0.000000000000000000e+00,2.820766004621256116e+02,1.708829525780375889e+02,0.000000000000000000e+00,2.668061118658126816e+02,8.957446633077356068e+01,1.467291252886861628e+02,0.000000000000000000e+00,2.334051548698604677e+02,1.989084499737543297e+02,3.005028638932161016e+02,2.031205536111967831e+02,8.991420719751923230e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.577927058742526754e+02
0.000000000000000000e+00,2.517566167862306656e+02,2.360191809302118315e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.091422272097003656e+02,0.000000000000000000e+00,2.045696125709370392e+02,0.000000000000000000e+00,9.477839546805991233e+01,0.000000000000000000e+00,1.451928096970493698e+02,1.700892231703903121e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.105826153223893584e+02
1.948222111707898137e+02,0.000000000000000000e+00,9.940990770435929846e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.716131947691304163e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.125579469862798021e+02,0.000000000000000000e+00,2.102219351489005987e+02,0.000000000000000000e+00,9.726401272069732329e+01,1.639979390253410827e+02,1.959791007725647773e+02,1.931929848565237933e+02
2.032465219461312529e+02,0.000000000000000000e+00,1.411871329380833799e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887147200045482123e+02,1.294549291236489807e+02,2.482227622491123782e+02,1.761244707582948195e+02,2.428301163928117603e+02,1.587430716257774748e+02,1.851105643504155864e+02,2.632339499659767057e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.940193097648391358e+02,0.000000000000000000e+00,2.664380866802502510e+02,0.000000000000000000e+00,5.372836875730430251e+01,1.649267946774790801e+02,2.518046957922564104e+02,2.677635757429276282e+02,0.000000000000000000e+00,1.717701100460224382e+02,1.576962722879852947e+02,1.805888250111083266e+02,0.000000000000000000e+00,2.422036491578385835e+02,1.006316561324095602e+02
1.338137729859705871e+02,5.206216418381654876e+01,2.224947632605498882e+02,2.025358848050414053e+02,2.077307262902275511e+02,0.000000000000000000e+00,1.959791007725647773e+02,2.028508898804118985e+02,1.511011178799857646e+02,0.000000000000000000e+00,1.496720650229647447e+02,1.021399875250642140e+02,2.460014285672845062e+02,2.472643490892039893e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.985029550123545050e+01,0.000000000000000000e+00,1.959791007725647773e+02,0.000000000000000000e+00,1.938285068794715755e+02,1.763811906953083053e+02,2.239611190740116058e+02,0.000000000000000000e+00,2.111964076467354801e+02,2.351624822514943958e+02,1.727783490227548384e+02,1.040283626781111366e+02,0.000000000000000000e+00,1.782846856177756649e+02,1.492393354621364665e+02,1.839603166703452644e+02
2.984018266796962848e+02,1.417896126922647397e+02,0.000000000000000000e+00,1.587430716257774748e+02,2.576421736896410835e+02,0.000000000000000000e+00,1.476030233320804541e+02,1.021399875250642140e+02,2.173330823359383146e+02,0.000000000000000000e+00,4.041051475688983032e+02,9.499281184275608325e+01,1.986589376373621576e+02,0.000000000000000000e+00,1.205947433339372878e+02,0.000000000000000000e+00
1.343354598226764551e+02,2.993318728178957713e+02,1.864001889266282603e+02,1.864443563085492599e+02,0.000000000000000000e+00,1.515605572372897143e+02,3.630165792492795873e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195584488989851764e+02,1.550415501327767061e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.413459980798878917e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.768562635106673326e+02,0.000000000000000000e+00,1.821437593404648112e+02,2.188414137285929826e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.587430716257774748e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195584488989851764e+02,0.000000000000000000e+00,9.720043790786186833e+01,1.413459980798878917e+02,1.175774574223529498e+02
1.394911855847230129e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.157486791397101911e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.126097137838137456e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.923896536778623556e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.774703463768466065e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.570511089776532003e+02
2.570209178236032699e+02,0.000000000000000000e+00,2.181927649725110427e+02,0.000000000000000000e+00,2.415689163157386758e+02,1.768390992422185377e+02,0.000000000000000000e+00,7.157486791397101911e+01,0.000000000000000000e+00,1.945327676046871375e+02,2.554372457881839154e+01,2.629536943005629723e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463107139439783850e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231548260114750803e+02,8.836403446169261144e+01,0.000000000000000000e+00,1.452612040549891219e+02,3.099284770282425825e+02,0.000000000000000000e+00,1.725575369521781397e+02,0.000000000000000000e+00,1.711771711625347905e+02,1.535895385107700122e+02,1.431679336679166852e+02,0.000000000000000000e+00
1.913375897715739598e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.291379556740751582e+02,2.824295364810001274e+01,3.420535497381001022e+01,1.046246842336902034e+02,0.000000000000000000e+00,2.089780478639058572e+02,0.000000000000000000e+00,1.633918623303476636e+02,1.039470556551152498e+02,1.385348202825874182e+02,2.498216213630644518e+02,0.000000000000000000e+00,6.777508250722024741e+01
1.721541537808296312e+02,1.722038307944165751e+02,9.061972655220489514e+01,2.629536943005629723e+02,1.910052908912684870e+02,0.000000000000000000e+00,1.049970259142578186e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.009693293037378226e+01,1.177003166280384789e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.053344113322556268e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.109349849402610175e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138105960900001179e+01,0.000000000000000000e+00,2.263500748409401240e+02,1.992217017918370061e+02,2.108668661049457000e+02,1.995745220501643189e+02,1.181406674009645172e+02,1.360731960290665370e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.102192887835438881e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.249303195097300190e+01,9.449732332283204528e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.575435975090002216e+01,3.486784401000001310e+01,2.824295364810001274e+01,0.000000000000000000e+00,1.591497318577407896e+02,3.688237278701027577e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.874204890000001456e+01,1.917305966135312474e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.651354905914017479e+01,1.970017859785542100e+02,2.271608844957861493e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.941301501904915767e+02,9.843415423068722703e+01,2.383898284185395937e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.319413550830925175e+01,3.138105960900001179e+01
2.354206249540051488e+02,3.486784401000001310e+01,2.342937469361253875e+02,1.783428199587204119e+02,2.221523837847459220e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203077412483984006e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.138105960900001179e+01,0.000000000000000000e+00,3.874204890000001456e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.688237278701027577e+01,1.616553628606330903e+02,1.969533349188679949e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.703252634099782483e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.714420352835475967e+02,1.163868857101054175e+02,9.204220474603712887e+01,0.000000000000000000e+00,1.250236792009117295e+02,0.000000000000000000e+00,1.024612780139614330e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518277109304348755e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108512224341287435e+02,1.341946401342062245e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108512224341287435e+02,0.000000000000000000e+00
2.158627093525998930e+02,1.899352440256947148e+02,3.138105960900001179e+01,1.799434308656441885e+02,3.486784401000001310e+01,1.654953309031419337e+02,9.204220474603712887e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108512224341287435e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239846061131217425e+01
0.000000000000000000e+00,1.136981607339323688e+02,1.733551874661310706e+02,0.000000000000000000e+00,1.557187412818987013e+02,1.869535898281002915e+02,0.000000000000000000e+00,9.156530316016666404e+01,0.000000000000000000e+00,9.045518837762821818e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.117681286359334081e+02,2.863411662685698502e+02,1.024612780139614330e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768712462894269493e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.063850900457271109e+01,2.603101511532453287e+02,1.029724659945817109e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.533538018177192441e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.132021627975655207e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138105960900001179e+01,1.116730720711459384e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194104382644078441e+02,9.045518837762821818e+01,1.901254263435503447e+02
2.600929909974198040e+02,0.000000000000000000e+00,2.342791360379208072e+02,3.138105960900001179e+01,4.602555409320002155e+01,3.835462841100001441e+01,0.000000000000000000e+00,1.079130297115320047e+02,0.000000000000000000e+00,3.999809952013848147e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.885337687704910934e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.113460214529530390e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.577070496417128993e+02,0.000000000000000000e+00,1.571887038281960827e+02,0.000000000000000000e+00,1.169143657766544493e+02,8.140966953986540489e+01,0.000000000000000000e+00,1.713575796282222257e+02,0.000000000000000000e+00,5.224874938732393304e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076939826748281916e+02,4.232148700373238626e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.224874938732393304e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762314961818183292e+02,9.521940390268341048e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.140966953986540489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846197539380370927e+02,1.203789288191950817e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.885337687704910934e+02,0.000000000000000000e+00,1.079130297115320047e+02,1.106022449679479678e+02,0.000000000000000000e+00,7.116670726602337993e+01,8.727590048693909353e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.892062313553593356e+02,1.698138176495895948e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287054783159455837e+02,4.232148700373238626e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.574891960982143360e+02,8.790512723522587635e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655387754884893354e+02,1.299786684444447360e+02,0.000000000000000000e+00,2.304731905777856014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.911461451170329440e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.962052247582746816e+02,0.000000000000000000e+00,1.495420006898100667e+02,0.000000000000000000e+00,1.169143657766544493e+02,0.000000000000000000e+00,2.977052924517511201e+02,0.000000000000000000e+00,5.172626189345069747e+01,0.000000000000000000e+00,2.081268544908952549e+02,3.486167749530457058e+02,0.000000000000000000e+00,4.232148700373238626e+01
2.987360491915528655e+02,1.203506189300414349e+02,2.335879399448880633e+02,0.000000000000000000e+00,1.650900122497138796e+02,5.224874938732393304e+01,2.287054783159455837e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.799698250995801345e+02,0.000000000000000000e+00,1.905878985966213008e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.340864081456763586e+02,4.232148700373238626e+01
0.000000000000000000e+00,2.029818446561295389e+02,0.000000000000000000e+00,2.352937019711374091e+02,2.977052924517511201e+02,1.858289337824336087e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715291087369591878e+02,4.702387444859154186e+01,2.823795877119670763e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206777673311087256e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.870796254141801001e+02,9.940990770435929846e+01,0.000000000000000000e+00,5.372836875730430251e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523025435964661085e+02,0.000000000000000000e+00,1.889585957468148081e+02,8.946891693392336720e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.940990770435929846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012745202862635665e+02,1.406947391705807888e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.754595992841265684e+01,0.000000000000000000e+00,2.035091233432618765e+02,2.470353148605412059e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.940990770435929846e+01,7.834277969392434215e+01,3.108106380076921482e+02,1.663513915323760557e+02,0.000000000000000000e+00
1.717700055813195661e+02,1.819253101235615588e+02,9.718567366942409080e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200056301533103351e+02,1.900280570484530642e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.296445139880830766e+01,7.944637185369087717e+01,3.338920709924623225e+02,1.835786294187013112e+01,2.351227524166226601e+02,1.568745921534259651e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524821035731300469e+02,2.470353148605412059e+02,1.530803008533512752e+02,1.553058462318917066e+02,1.926303018013043129e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.560910546393502045e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.515391192890332945e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.957446633077356068e+01,0.000000000000000000e+00,1.577927058742526754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.763811906953083053e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832519940860878762e+02,1.215009983053280251e+02,2.929168012537951995e+02,1.160709123243826042e+02,1.565052401428100666e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.562143628926306178e+02,2.587656951359731465e+02,1.946892323583873292e+02,0.000000000000000000e+00,1.829218697515181304e+02,2.114145724103949817e+02,1.622474290291563932e+02,1.417896126922647397e+02,1.104554530048436618e+02,1.587430716257774748e+02,1.887147200045482123e+02,2.660401130684898590e+02,1.744456561915244208e+02,1.763811906953083053e+02,0.000000000000000000e+00
